file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00026_01804.300-01805.050,པོ་ཡོད་དང་མེད་སྙམ་ ,po yod dang med snyam _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_01804.300-01805.050.wav,STT_TT,3,19,0.75,wav16k/STT_TT00026_01804.300-01805.050.wav,ཡོད་དམ་མེད་སྙམ་
STT_TT00026_01806.850-01808.500,ཆོས། ཆོས་ཉིད་ཀྱི་རིགས་པ་ནི།  ,chos/_chos nyid kyi rigs pa ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_01806.850-01808.500.wav,STT_TT,3,29,1.650000000000091,wav16k/STT_TT00026_01806.850-01808.500.wav,ཆོས་ ཆོས་ཉིད་ཀྱི་རིགས་པ་ནི།
STT_TT00026_01808.650-01810.850,མེ་ཚ་བ་དང་ཆུ་རླན། མེ་ཚ་བ་དང་ ,me tsha ba dang chu rlan/_me tsha ba dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_01808.650-01810.850.wav,STT_TT,3,29,2.199999999999818,wav16k/STT_TT00026_01808.650-01810.850.wav,མེ་ཚ་བ་དང་ཆུ་མེ་ཚ་བ་དང་
STT_TT00026_01811.300-01813.750,ཆུ་རླན་པ་སོགས་ལ་དེ་དག་གི་ཆོས་ཉིད་དུ་ ,chu rlan pa sogs la de dag gi chos nyid du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_01811.300-01813.750.wav,STT_TT,3,37,2.450000000000045,wav16k/STT_TT00026_01811.300-01813.750.wav,ཆུ་བརླན་པ་སོགས་ལ་དེ་དག་གི་ཆོས་ཉིད་དུ་
STT_TT00026_01814.900-01815.500,ཆོས་ཉིད་དང་།  ,chos nyid dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_01814.900-01815.500.wav,STT_TT,3,14,0.599999999999909,wav16k/STT_TT00026_01814.900-01815.500.wav,ཆོས་ཉིད་དང་
STT_TT00026_01816.050-01818.400,བསམ་གྱིས་མི་ཁྱབ་པའི་ཆོས་ཉིད་དང། གནས་པའི་ཆོས་ཉིད་ ,bsam gyis mi khyab pa'i chos nyid dang/_gnas pa'i chos nyid _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_01816.050-01818.400.wav,STT_TT,3,49,2.3500000000001364,wav16k/STT_TT00026_01816.050-01818.400.wav,བསམ་གྱིས་མི་ཁྱབ་པའི་ཆོས་ཉིད་དང་། གནས་པའི་ཆོས་ཉིད་
STT_TT00026_01821.000-01821.550,གནས་པའི་ཆོས་ཉིད་ ,gnas pa'i chos nyid _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_01821.000-01821.550.wav,STT_TT,3,17,0.5499999999999545,wav16k/STT_TT00026_01821.000-01821.550.wav,གནས་པའི་ཆོས་
STT_TT00026_01822.700-01825.250,རང་བཞིན་གྱིས་གྲུབ་པའི་སྟོང་བ་འདྲ་བོ། གནས་པའི་ཆོས་ཉིད་ལ་ ,rang bzhin gyis grub pa'i stong ba 'dra bo/_gnas pa'i chos nyid la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_01822.700-01825.250.wav,STT_TT,3,56,2.5499999999999545,wav16k/STT_TT00026_01822.700-01825.250.wav,རང་བཞིན་གྱིས་གྲུབ་པའི་སྟོང་བ་འདྲ་བོ་གནས་པའི་ཆོས་ཉིད་ལ།
STT_TT00026_01825.500-01826.050,མོས་པར་བྱེད་ ,mos par byed _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_01825.500-01826.050.wav,STT_TT,3,13,0.5499999999999545,wav16k/STT_TT00026_01825.500-01826.050.wav,མོས་པར་བྱེད་
STT_TT00026_01826.250-01827.450,དེ་ལྟར་ཡིན་པའི་རྒྱུ་མཚན་ ,de ltar yin pa'i rgyu mtshan _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_01826.250-01827.450.wav,STT_TT,3,25,1.2000000000000457,wav16k/STT_TT00026_01826.250-01827.450.wav,དེ་ལྟར་ཡིན་པའི་རྒྱུ་མཚན་
STT_TT00026_01827.700-01829.100,གཞན་སེམས་པར་མི་བྱེད་དེ།  ,gzhan sems par mi byed de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_01827.700-01829.100.wav,STT_TT,3,25,1.3999999999998636,wav16k/STT_TT00026_01827.700-01829.100.wav,གཞན་སེམས་པར་མི་བྱེད་དེ།
STT_TT00026_01829.900-01831.100,དེ་ལྟར་དྲུག་ཏུ་བཞག་པ་ནི་ ,de ltar drug tu bzhag pa ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_01829.900-01831.100.wav,STT_TT,3,25,1.199999999999818,wav16k/STT_TT00026_01829.900-01831.100.wav,དེ་ལྟར་དྲུག་ཏུ་བཞག་པ་ནི་
